ESCRUTINIO PROVISORIO: Elecciones Primarias Abiertas Provinciales del 22 de Mayo de 2011                                                                                  
Escrutado:100,00%   -   Fecha y Hora de cierre: 23/05/2011 - 06:36                                                                                                        
                                                                                                                                                                          
Cargo: CONCEJALES - detalle por SECCIONALES DE ROSARIO                                                                                                                    
                                                                                                                                                                          
Fecha;Depto;Nombre Departamento;Localidad;Nombre Localidad;Tipo Loc;Cargo;Partido;Nombre Partido;Nombre Candidato;Votos;Porcentaje;                                       
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VANRELL ANTONIO ANDRES;0000024;  0,73                                                       
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CIMINO OSCAR RUBEN;0000023;  0,70                                                           
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;REINOSO CRISTIAN JAVIER;0000019;  0,58                                                      
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCIUTTO MANUEL CARLOS;0001967; 32,97                                               
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMUCK MARIA EUGENIA;0000883; 14,80                                               
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ZAMARINI MIGUEL ANGEL;0000785; 13,16                                               
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;POY ALDO PEDRO;0000658; 11,03                                                      
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CRIBIOLI PABLO ANDRES LISANDRO;0000631; 10,58                                      
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERALTA MONICA CECILIA;0000535;  8,97                                              
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BERECIARTUA ROBERTO;0000125;  2,10                                                 
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MALAPONTE MARTIN DANIEL;0000122;  2,04                                             
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VILA CARLOS ARTURO;0000086;  1,44                                                  
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;TRIGUEROS JOSE NESTOR;0000080;  1,34                                               
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERRUNE SERGIO ALBERTO;0000045;  0,75                                              
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LEYES JUAN ABELARDO;0000034;  0,57                                                 
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARTINO OSCAR ALBERTO;0000015;  0,25                                               
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;JUNCO MARCELINA;0000039;100,00                                                 
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0006;PARTIDO OBRERO;MOLINA MARIA ELENA;0000127;100,00                                                                       
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;YEDRO GUSTAVO EMILIO;0000368;100,00                                                            
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0032;MOVIMIENTO INDEPENDIENTE RENOVADOR;BLANCO JUAN CARLOS;0000016;100,00                                                   
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;GHIONE ARNALDO WALTER;0000028;100,00                                           
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;ROMERO JORGE OMAR;0000054;100,00                                               
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;BLANCO AGAPITO;0000036;100,00                                                         
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;0058;DEMOCRATA CRISTIANO;PORCELLI VERONICA CRISTINA;0000292;100,00                                                          
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Votos en Blanco;;0001166;  9,13                                                                                        
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Votos Anulados;;0000927;  7,26                                                                                         
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Votos Recurridos;;0000003;  0,02                                                                                       
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                                       
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000034;  0,27                                                                              
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;S04R;;SECCIO;CONCEJALES;    ;Total de votos emitidos;;0012769;  0,00                                                                                
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0001;PARTIDO AUTONOMISTA;ZARATE GASTON JAVIER;0000043;100,00                                                                
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0002;UNION PRO FEDERAL;LOPEZ MOLINA RODRIGO MANUEL;0000846;100,00                                                           
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SUKERMAN ROBERTO;0002744; 47,59                                                             
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MIATELLO OSVALDO OSCAR;0002048; 35,52                                                       
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CERUTTI PEDRO ANTONIO;0000170;  2,95                                                        
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MAYORAZ NICOLAS FERNANDO;0000164;  2,84                                                     
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VALERIANO JOSE LEONARDO;0000119;  2,06                                                      
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SCARAFIA BEATRIZ AMELIA;0000089;  1,54                                                      
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAGRANGE JUAN CARLOS ALBERTO;0000082;  1,42                                                 
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;REINOSO CRISTIAN JAVIER;0000076;  1,32                                                      
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ALTUZARRA JONATAN LEONARDO;0000072;  1,25                                                   
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MENNA GUSTAVO HECTOR;0000067;  1,16                                                         
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PERALTA JOSE LUJAN;0000065;  1,13                                                           
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VANRELL ANTONIO ANDRES;0000048;  0,83                                                       
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CIMINO OSCAR RUBEN;0000022;  0,38                                                           
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCIUTTO MANUEL CARLOS;0003422; 32,79                                               
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMUCK MARIA EUGENIA;0001371; 13,14                                               
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;POY ALDO PEDRO;0001299; 12,45                                                      
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ZAMARINI MIGUEL ANGEL;0001234; 11,82                                               
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CRIBIOLI PABLO ANDRES LISANDRO;0001163; 11,14                                      
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERALTA MONICA CECILIA;0000949;  9,09                                              
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MALAPONTE MARTIN DANIEL;0000244;  2,34                                             
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BERECIARTUA ROBERTO;0000199;  1,91                                                 
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;TRIGUEROS JOSE NESTOR;0000152;  1,46                                               
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VILA CARLOS ARTURO;0000125;  1,20                                                  
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LEYES JUAN ABELARDO;0000106;  1,02                                                 
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERRUNE SERGIO ALBERTO;0000096;  0,92                                              
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARTINO OSCAR ALBERTO;0000076;  0,73                                               
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;JUNCO MARCELINA;0000073;100,00                                                 
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0006;PARTIDO OBRERO;MOLINA MARIA ELENA;0000201;100,00                                                                       
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;YEDRO GUSTAVO EMILIO;0000432;100,00                                                            
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0032;MOVIMIENTO INDEPENDIENTE RENOVADOR;BLANCO JUAN CARLOS;0000030;100,00                                                   
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;GHIONE ARNALDO WALTER;0000135;100,00                                           
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0053;PARTIDO DE LOS TRABAJADORES SOCIALISTAS;ROMERO JORGE OMAR;0000073;100,00                                               
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;BLANCO AGAPITO;0000095;100,00                                                         
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;0058;DEMOCRATA CRISTIANO;PORCELLI VERONICA CRISTINA;0000588;100,00                                                          
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Votos en Blanco;;0002219;  9,72                                                                                        
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Votos Anulados;;0001751;  7,67                                                                                         
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Votos Recurridos;;0000035;  0,15                                                                                       
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Votos Impugnados;;0000052;  0,23                                                                                       
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000056;  0,25                                                                              
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                             
2011/05/22;13;ROSARIO;S05R;;SECCIO;CONCEJALES;    ;Total de votos emitidos;;0022831;  0,00                                                                                
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0001;PARTIDO AUTONOMISTA;ZARATE GASTON JAVIER;0000029;100,00                                                                
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0002;UNION PRO FEDERAL;LOPEZ MOLINA RODRIGO MANUEL;0000978;100,00                                                           
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SUKERMAN ROBERTO;0002983; 45,36                                                             
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MIATELLO OSVALDO OSCAR;0002536; 38,56                                                       
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MAYORAZ NICOLAS FERNANDO;0000208;  3,16                                                     
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CERUTTI PEDRO ANTONIO;0000176;  2,68                                                        
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VANRELL ANTONIO ANDRES;0000115;  1,75                                                       
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAGRANGE JUAN CARLOS ALBERTO;0000098;  1,49                                                 
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;SCARAFIA BEATRIZ AMELIA;0000088;  1,34                                                      
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MENNA GUSTAVO HECTOR;0000074;  1,13                                                         
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VALERIANO JOSE LEONARDO;0000074;  1,13                                                      
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ALTUZARRA JONATAN LEONARDO;0000062;  0,94                                                   
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PERALTA JOSE LUJAN;0000057;  0,87                                                           
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CIMINO OSCAR RUBEN;0000054;  0,82                                                           
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;REINOSO CRISTIAN JAVIER;0000051;  0,78                                                      
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCIUTTO MANUEL CARLOS;0003759; 30,56                                               
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;POY ALDO PEDRO;0001690; 13,74                                                      
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMUCK MARIA EUGENIA;0001664; 13,53                                               
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ZAMARINI MIGUEL ANGEL;0001475; 11,99                                               
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CRIBIOLI PABLO ANDRES LISANDRO;0001298; 10,55                                      
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERALTA MONICA CECILIA;0001197;  9,73                                              
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARTINO OSCAR ALBERTO;0000314;  2,55                                               
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MALAPONTE MARTIN DANIEL;0000224;  1,82                                             
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BERECIARTUA ROBERTO;0000216;  1,76                                                 
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;TRIGUEROS JOSE NESTOR;0000166;  1,35                                               
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VILA CARLOS ARTURO;0000150;  1,22                                                  
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LEYES JUAN ABELARDO;0000089;  0,72                                                 
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PERRUNE SERGIO ALBERTO;0000060;  0,49                                              
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0005;MOV. INDEPENDIENTE, JUSTICIA Y DIGNIDAD;JUNCO MARCELINA;0000067;100,00                                                 
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0006;PARTIDO OBRERO;MOLINA MARIA ELENA;0000209;100,00                                                                       
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;YEDRO GUSTAVO EMILIO;0000538;100,00                                                            
2011/05/22;13;ROSARIO;S06R;;SECCIO;CONCEJALES;0032;MOVIMIENTO INDEPENDIENTE RENOVADOR;BLANCO JUAN CARLOS;0000061;100,00                                                   
